40.743837,-74.0042389
40.7439154,-74.0041841
40.7440622,-74.0045341
40.7442058,-74.0035154
40.7443288,-74.0038087
40.7444218,-74.0040304
40.7445592,-74.004358
40.7436143,-74.0042929
40.7436594,-74.0042601
40.7437363,-74.0042042
40.743835,-74.0048219
40.743838,-74.0049587
40.7438805,-74.0047888
40.7439245,-74.0048941
40.7439569,-74.0047332
40.7440004,-74.0048374
40.7445384,-74.0043084
40.7446086,-74.0042554
40.7446147,-74.0039765
40.7446996,-74.0041868
40.7447514,-74.0043151
40.7432519,-74.0048798
40.7433415,-74.0050937
40.7515002,-73.997716
40.7523406,-74.0073978
40.7499884,-73.9927978
40.7503748,-73.9925198
40.7514135,-73.9930318
40.7516087,-73.9928906
40.7440008,-74.0030275
40.7445838,-74.002599
40.7451697,-74.0021772
40.7457974,-74.0017224
40.7491413,-73.9921019
40.7498824,-74.0034482
40.7491922,-73.9883995
40.7483768,-73.9883731
40.7477404,-73.988785
40.7500289,-73.9882862
40.7523591,-74.0074532
40.7500328,-74.0077744
40.7530546,-74.0071798
40.7460345,-74.0078863
40.7481686,-74.0073487
40.7460777,-74.0080022
40.7481537,-74.0074517
40.7474642,-74.0076354
40.7495676,-73.9879243
40.7503428,-74.000723
40.7496465,-74.0009126
40.7490875,-73.9994815
40.7457871,-73.9996118
40.7518021,-74.008024
40.7494479,-73.9909497
40.743563,-74.0058616
40.7436413,-74.0058093
40.7491553,-74.0006195
40.7490984,-74.0007559
40.7484548,-74.0000873
40.7496963,-73.9991784
40.7493358,-74.0004797
40.7494731,-74.0005343
40.7508755,-73.9944202
40.7516929,-73.9943249
40.7484761,-73.9999289
40.7495996,-73.9991068
40.7535692,-73.9946606
40.7496345,-73.9916154
40.7497913,-73.9915006
40.7502241,-73.9911843
40.7470537,-74.0006563
40.7465268,-74.0001664
40.7462072,-73.999471
40.7461548,-73.9993433
40.7460573,-73.9984436
40.7460777,-73.9991253
40.7442612,-73.9947666
40.7445242,-73.9945877
40.7442911,-73.9948411
40.7445537,-73.9946578
40.7534818,-73.9956108
40.7533934,-73.9955572
40.7531612,-73.9957238
40.7491366,-73.9931137
40.7490238,-73.9932062
40.7490456,-73.9932666
40.7488679,-73.9934008
40.7480009,-73.9951861
40.7481072,-73.9954398
40.7485185,-73.9987316
40.7481094,-73.9977723
40.7479634,-73.9978768
40.7483684,-73.9988404
40.7486655,-73.998625
40.7482589,-73.9976653
40.7478228,-73.9979775
40.7482328,-73.9989387
40.7480328,-73.9990837
40.7476655,-73.9886056
40.7450063,-73.9880716
40.7533308,-74.0039574
40.7471151,-74.0007565
40.74773,-74.0003155
40.7483585,-73.9998582
40.7496032,-73.9989469
40.7502152,-73.9984993
40.7434201,-74.0034486
40.7508507,-73.9980384
40.7496302,-74.006541
40.7508489,-74.0057623
40.7508488,-74.0055854
40.7507369,-74.0054857
40.7502532,-74.0060184
40.750118,-74.0059298
40.7501036,-74.006123
40.7468125,-74.000432
40.7469265,-74.0002043
40.7469294,-74.000148
40.7472748,-74.00011
40.7469794,-74.0000928
40.746869,-74.0003234
40.74401,-73.9994252
40.7528987,-73.9951546
40.7534591,-73.9964409
40.7533444,-73.9961585
40.7469578,-74.0005401
40.7466899,-74.0003429
40.7464213,-73.9999755
40.7461304,-73.9992807
40.7460465,-73.9989145
40.7466502,-74.0003088
40.7470018,-74.0005886
40.7460171,-73.9981513
40.7460531,-73.9983762
40.7460399,-73.9982761
40.7460423,-73.998815
40.746492,-74.0001165
40.7470892,-74.0007123
40.7460592,-73.9990191
40.7466108,-74.0002702
40.7464481,-74.0000357
40.7465684,-74.000222
40.7460602,-73.9985226
40.7460986,-73.999191
40.7460065,-73.9981087
40.7470369,-73.9986394
40.7476358,-73.99814
40.7472521,-73.9984005
40.7476586,-73.9981941
40.7472887,-74.0001579
40.7469685,-74.000402
40.746924,-74.0005104
40.7470426,-74.0004246
40.7476075,-74.0000176
40.7471956,-73.9999276
40.7497215,-73.9954064
40.7472518,-73.9972139
40.752904,-73.9930842
40.7466321,-73.9976552
40.7440557,-73.9995337
40.7491029,-73.9958446
40.7535237,-73.9926344
40.7434744,-73.999957
40.7446765,-73.9990816
40.7500868,-73.9904992
40.7501481,-73.9904544
40.751856,-73.9908832
40.7519446,-73.9910128
40.7518957,-73.9910129
40.7519212,-73.9910212
40.7518557,-73.990917
40.7518685,-73.9908601
40.75201,-73.9909662
40.7519433,-73.9908081
40.7482408,-73.9880709
40.7474852,-73.9883444
40.7482336,-73.9882027
40.7483388,-73.9882821
40.7474877,-73.9882055
40.747627,-73.9883176
40.7475884,-73.9884213
40.7483016,-73.9881883
40.7490662,-73.9882979
40.7489954,-73.987935
40.7490248,-73.9880064
40.7485753,-73.9888425
40.7507251,-73.987919
40.7499363,-73.9880665
40.748462,-73.98874
40.7453411,-73.9985565
40.7534622,-74.0022226
40.753484,-74.0022902
40.7535687,-74.0018451
40.7535182,-74.001903
40.7457156,-74.0058294
40.7456418,-74.0056615
40.7488771,-73.9898091
40.745418,-74.0081906
40.7454475,-74.0082191
40.7526446,-74.0023314
40.7534689,-74.0020141
40.7526267,-74.0022894
40.7525159,-74.0020293
40.7520169,-74.0008439
40.7497351,-73.9954381
40.7491176,-73.9958799
40.7485089,-73.9963409
40.7444473,-73.99464
40.7533545,-74.005965
40.7532863,-74.0060173
40.7530572,-74.0061724
40.7529739,-74.0061228
40.7525321,-74.0050361
40.7525386,-74.0049844
40.7526195,-74.0049111
40.7526579,-74.0049176
40.753177,-74.0060898
40.7531708,-74.0064248
40.7532378,-74.0063817
40.7532737,-74.0063763
40.7534542,-74.0067924
40.7534632,-74.0068798
40.753268,-74.0069897
40.7532214,-74.00698
40.7530753,-74.0066049
40.7530802,-74.0065208
40.7519507,-74.0006834
40.7517489,-74.0021234
40.7518858,-74.0020257
40.7520463,-74.0019046
40.7519527,-74.0016755
40.7518557,-74.0017388
40.7519477,-74.0019829
40.751265,-73.9986017
40.7513975,-73.9986061
40.7514661,-73.9986967
40.7517144,-73.9992857
40.751717,-73.9993305
40.7516861,-73.9994616
40.7473034,-73.9933132
40.7458465,-73.9906568
40.7468804,-73.9936216
40.7462278,-73.9903802
40.7535583,-74.005129
40.7535521,-74.0051632
40.7480007,-74.0009544
40.7482886,-74.0007582
40.7480934,-74.0008912
40.750317,-73.9953139
40.7505139,-73.9953701
40.7503793,-73.9954661
40.7502689,-73.9951924
40.7504,-73.9950984
40.7485406,-73.9963985
40.7495042,-73.9980707
40.7485726,-73.9964564
40.749501,-73.9981318
40.7486025,-73.9965097
40.7494871,-73.9978067
40.7486903,-73.996632
40.7495019,-73.9979117
40.7487414,-73.9966839
40.7494871,-73.9984949
40.7489215,-73.9968094
40.74951,-73.9986529
40.7490881,-73.9969452
40.7495439,-73.9987852
40.7493858,-73.9974899
40.7494424,-73.997634
40.7484649,-73.9962538
40.7494744,-73.9977445
40.7495872,-73.9989056
40.745585,-73.988705
40.7453729,-73.9887374
40.7470904,-73.9884178
40.7440931,-73.9889755
40.7437853,-73.9889856
40.7432751,-73.9883247
40.7529796,-73.9973977
40.7531492,-73.9972791
40.749464,-73.9928711
40.7503953,-73.9910592
40.7492996,-73.9924792
40.7481953,-73.9936912
40.7482605,-73.993645
40.7467253,-74.0003686
40.7475919,-73.998028
40.7494834,-73.9984335
40.7480974,-73.9992372
40.7489701,-73.9968435
40.7493628,-73.9974358
40.7493088,-73.9973116
40.7502363,-73.9947069
40.7503535,-73.9949883
40.7502309,-73.9948909
40.7440089,-74.0084654
40.750905,-73.990688
40.7504356,-74.0085663
40.7489208,-73.9915799
40.7488426,-73.9916376
40.7472403,-74.0008332
40.7472185,-74.0009854
40.7471188,-74.0009222
40.7466023,-74.0013001
40.7465675,-74.0014585
40.7464322,-74.0014211
40.7464508,-74.0011823
40.7532195,-74.0036797
40.7534891,-74.0019557
40.7534559,-74.0020915
40.7534547,-74.0021571
40.7526328,-74.0003957
40.7527559,-74.0004819
40.7526323,-74.0005721
40.7535788,-74.0025107
40.7532049,-74.0038558
40.7525896,-74.0041321
40.7527051,-74.0042242
40.7525863,-74.0043141
40.7527012,-74.0044179
40.7521683,-74.0007325
40.7513927,-74.0012878
40.7515061,-74.0013832
40.751383,-74.0014725
40.7515084,-74.001562
40.7507254,-74.005671
40.7519718,-74.0045842
40.7520905,-74.0046821
40.7519616,-74.0047711
40.7520907,-74.004854
40.7513483,-74.0050422
40.7514678,-74.0051308
40.7513469,-74.0052189
40.7514623,-74.0053198
40.7530345,-73.9973593
40.751804,-74.0020846
40.7435401,-74.0071874
40.7434211,-74.0072739
40.74353,-74.0073781
40.7440112,-74.0066921
40.7441242,-74.006765
40.744,-74.0068551
40.743431,-74.0071451
40.7439827,-74.0068676
40.7438616,-74.0069551
40.7497031,-73.999031
40.7501655,-74.0021854
40.750273,-74.0022819
40.7501509,-74.0023712
40.7502791,-74.0024635
40.7507665,-74.001735
40.7508849,-74.0018401
40.7507768,-74.0019189
40.7508855,-74.0020202
40.748895,-74.0009362
40.7495342,-74.0026589
40.7496554,-74.002738
40.7495312,-74.0028293
40.7496542,-74.0029201
40.750882,-73.9944155
40.751434,-73.9975587
40.7515636,-73.9976699
40.7514447,-73.9977585
40.7515452,-73.9978232
40.7526758,-73.996658
40.7527918,-73.9967584
40.7526626,-73.9968499
40.7527878,-73.99693
40.7433822,-73.9882445
40.7475201,-73.9882599
40.7437696,-73.9889491
40.7460128,-73.9885347
40.7467504,-73.9883515
40.7452429,-73.9886392
40.7445053,-73.9888136
40.7440825,-74.0087059
40.744023,-74.008746
40.7439489,-74.0087796
40.7440499,-74.0087279
40.74345,-74.0088722
40.7441391,-74.0086696
40.7442476,-74.0086378
40.7444417,-74.0085892
40.744498,-74.0085452
40.7445348,-74.0084789
40.7474021,-74.0081511
40.7474134,-74.0082617
40.7474117,-74.0082457
40.7464692,-74.0083158
40.746481,-74.0084273
40.7464788,-74.0084061
40.7454378,-74.0085164
40.7454498,-74.0086172
40.7454464,-74.0085886
40.7435788,-74.005851
40.7436745,-74.0042491
40.7438968,-74.0047769
40.743941,-74.0048818
40.7434066,-74.0034165
40.7435272,-74.0035433
40.743412,-74.0036259
40.7435168,-74.0036781
40.7458398,-74.0061381
40.7457939,-73.9981219
40.7458549,-73.9987059
40.7459427,-73.998662
40.7459764,-73.9986455
40.7460537,-73.9986293
40.7459519,-73.9986575
40.7450315,-73.9919484
40.7449538,-73.9920052
40.7508919,-73.9944083
40.7504561,-73.9892997
40.7503935,-73.9891511
40.7496133,-73.9932256
40.7495307,-73.9932806
40.7496599,-73.9933365
40.7481142,-73.9896732
40.7481781,-73.9896246
40.7522097,-74.0032201
40.7522745,-74.0031713
40.7522672,-74.0031768
40.7528351,-74.0027786
40.7527522,-74.0028359
40.7527747,-74.0028203
40.7473822,-73.9956096
40.7489553,-73.9897601
40.7485473,-73.9926471
40.7470283,-73.9947758
40.7462213,-73.9995043
40.7475721,-73.9979806
40.7478362,-73.9977789
40.7503425,-73.9951396
40.7499861,-73.995742
40.7503677,-73.9947909
40.751591,-73.994083
40.7504557,-73.9954116
40.7534948,-73.9962562
40.7532425,-73.9956652
40.7521096,-73.9935224
40.7529169,-73.9931148
40.7528008,-73.9928397
40.7514713,-73.9938013
40.7534216,-73.992391
40.752257,-73.9936074
40.752141,-73.9933202
40.7529246,-73.9929276
40.7528046,-73.993015
40.7535359,-73.9926634
40.7534167,-73.9925697
40.753305,-73.9963906
40.7515871,-73.993903
40.7522874,-73.9933926
40.7535374,-73.9924817
40.751466,-73.9939911
40.747272,-74.0071827
40.7473175,-74.0072905
40.7474719,-74.0071787
40.7474398,-74.0070994
40.7475571,-74.0070193
40.7476236,-74.0071826
40.7475084,-74.0072667
40.7487188,-74.0076879
40.7478406,-73.9986269
40.7452586,-74.0078448
40.7437402,-73.9959049
40.7462404,-74.0015675
40.7449883,-74.0024764
40.7438675,-74.0032868
40.7451296,-73.9911803
40.7463542,-73.9902884
40.7475997,-73.989377
40.7475065,-73.9883404
40.7481021,-73.989005
40.7462049,-73.994115
40.7449661,-73.9950129
40.753321,-74.0059907
40.7526095,-74.0042968
40.7514087,-74.001454
40.7502671,-73.9986254
40.7501452,-73.998714
40.7478333,-73.9929518
40.7466233,-73.9900982
40.745981,-73.9886286
40.749997,-74.0062654
40.7499754,-74.0061681
40.7495197,-74.0064057
40.749562,-74.0064291
40.7494382,-74.0066156
40.7504298,-74.0084799
40.7487818,-74.0071365
40.7487236,-74.0070252
40.748473,-74.0073361
40.7486634,-74.0071989
40.7486088,-74.0072301
40.7484123,-74.0073927
40.7470933,-74.0048025
40.7484224,-74.0072425
40.7483007,-74.0073407
40.7480076,-74.0075505
40.7479382,-74.0075892
40.7493882,-74.0082913
40.7495146,-74.0082917
40.749222,-74.0082757
40.7491982,-74.0083594
40.749161,-74.008362
40.7489179,-74.0082346
40.7489703,-74.0082663
40.7488422,-74.0081946
40.7491267,-74.008219
40.7489449,-74.0081216
40.7486557,-74.0080154
40.7486181,-74.0079695
40.7486025,-74.0078967
40.7486231,-74.0077794
40.7486516,-74.0077433
40.7535908,-74.0065242
40.7485291,-74.0080583
40.7483331,-74.0079903
40.7483812,-74.007998
40.7484235,-74.0080077
40.7484981,-74.0080347
40.7453229,-73.9888338
40.7460781,-73.9886886
40.7461241,-73.9885976
40.7459949,-73.9884922
40.7468424,-73.9885551
40.7468736,-73.9884581
40.7467292,-73.988485
40.7502855,-73.9909655
40.7502719,-73.9911494
40.7507146,-73.9922783
40.7511982,-73.9931647
40.7506839,-73.9923002
40.751068,-73.9907529
40.7509599,-73.9904952
40.7518041,-73.9927461
40.749641,-73.9930464
40.7496964,-73.9930068
40.7498872,-73.9932285
40.7497169,-73.9929921
40.749843,-73.9932074
40.749813,-73.9931958
40.7497898,-73.9931948
40.7497591,-73.9932023
40.7497393,-73.9932124
40.7496378,-73.9932838
40.7497179,-73.9932275
40.749661,-73.991596
40.7496414,-73.9914095
40.7497797,-73.9915091
40.7491616,-73.9921504
40.7491616,-73.9919616
40.7490418,-73.9918661
40.7490359,-73.9920531
40.7446201,-73.9952652
40.750701,-73.9926292
40.7507322,-73.9924756
40.7507429,-73.9924465
40.7507555,-73.992429
40.7507779,-73.9924079
40.7508523,-73.9923583
40.7507704,-73.9924149
40.7515727,-73.9919603
40.7520055,-74.0008162
40.751963,-74.0010586
40.7521336,-74.0011176
40.75285,-74.0028142
40.7529647,-74.0027311
40.752901,-74.0027772
40.752892,-74.0029142
40.7530956,-74.002763
40.7529429,-74.0028764
40.7530059,-74.0028296
40.7530734,-74.0027795
40.7474118,-73.9932393
40.7512238,-73.9979191
40.7488085,-73.9996857
40.747566,-74.0005949
40.7469169,-74.0010699
40.7486647,-73.9960202
40.7499526,-73.9950935
40.7527068,-73.9930864
40.7527961,-74.0004526
40.7523103,-74.0015407
40.7523835,-74.0036374
40.7487267,-73.9930688
40.7486783,-73.9996769
40.7484783,-73.9997919
40.7483525,-73.9998439
40.747534,-73.993156
40.7507088,-73.9977077
40.7499302,-73.9958929
40.7441166,-74.006939
40.7436973,-74.0032925
40.7434331,-74.0034792
40.7434817,-74.0034443
40.747415,-74.0005877
40.7472889,-74.0006629
40.747126,-74.0007794
40.7471972,-74.0007285
40.7526646,-73.992517
40.7439408,-73.9893553
40.750424,-73.9892236
40.7510939,-73.9905497
40.7463062,-73.9977458
40.7450807,-73.998745
40.7484299,-73.9998119
40.7488097,-74.0080708
40.7533549,-73.9982913
40.7533975,-73.9983939
40.7534245,-73.9984592
40.7516037,-73.9901746
40.7517149,-73.9902669
40.7518969,-73.9908404
40.7519639,-73.990999
40.743201,-73.9934984
40.7440548,-73.9955248
40.7452513,-73.9983436
40.744004,-73.9957128
40.7452352,-73.9986308
40.744977,-73.9987743
40.7450367,-73.9987633
40.7450588,-73.9987565
40.7474439,-74.0035321
40.7476501,-74.004027
40.7477543,-74.0043037
40.7477849,-74.0041058
40.7476082,-74.0042315
40.7529645,-73.9952991
40.7529316,-73.9952288
40.7531256,-73.9956407
40.7531922,-73.9957964
40.7487158,-73.996658
40.745902349999994,-74.00573879999999
40.7459887,-74.0059426
40.74612467777778,-74.0062643888889
40.74620415555555,-74.00645337777777
40.746283633333334,-74.00664236666667
40.74636311111111,-74.00683135555556
40.74644258888889,-74.00702034444444
40.746522066666664,-74.00720933333334
40.746601544444445,-74.00739832222223
40.74668102222222,-74.00758731111111
40.7467605,-74.0077763
40.74581345,-73.9880623
40.745904175,-73.98827725
40.7459949,-73.9884922
40.746162057142854,-73.9888856
40.74624601428572,-73.9890826
40.74632997142857,-73.9892796
40.74641392857143,-73.9894766
40.746497885714284,-73.9896736
40.74658184285715,-73.9898706
40.7466658,-73.9900676
40.7434024,-73.9880824
40.7487236,-74.0070252
40.74717601538462,-74.00499836153845
40.74725873076923,-74.00519422307691
40.74734144615385,-74.00539008461539
40.74742416153846,-74.00558594615384
40.747506876923076,-74.0057818076923
40.74758959230769,-74.00597766923076
40.74767230769231,-74.00617353076923
40.74775502307693,-74.00636939230769
40.74783773846154,-74.00656525384615
40.747920453846156,-74.0067611153846
40.74800316923077,-74.00695697692308
40.748085884615385,-74.00715283846154
40.7481686,-74.0073487
40.7514474,-73.9993589
40.744154820000006,-73.9879588
40.74424244,-73.9881725
40.74433006,-73.9883862
40.74441768,-73.9885999
40.7445053,-73.9888136
40.744620757142854,-73.98909184285714
40.74470591428572,-73.98929058571429
40.74479107142857,-73.98948932857142
40.74487622857143,-73.98968807142857
40.744961385714284,-73.98988681428571
40.745046542857146,-73.99008555714286
40.7451317,-73.9902843
40.7453096,-73.9907047
40.745421,-73.990968
40.7493358,-74.0004797
40.74917003333333,-74.00064683333333
40.74900426666667,-74.00081396666667
40.7488385,-74.0009811
40.7490984,-74.0007559
40.7492465,-74.00064499999999
40.7494164,-74.0004981
40.7496465,-74.0009126
40.749733,-74.00112473333334
40.7498195,-74.00133686666668
40.749905999999996,-74.00154900000001
40.7499925,-74.00176113333333
40.750079,-74.00197326666667
40.7501655,-74.0021854
40.7497771125,-73.999371475
40.749857925,-73.99956455
40.749938737499996,-73.999757625
40.75001955,-73.9999507
40.7501003625,-74.000143775
40.750181174999994,-74.00033685
40.7502619875,-74.000529925
40.7503428,-74.000723
40.75042754,-74.0009254
40.750512279999995,-74.00112779999999
40.75059702,-74.0013302
40.75068176,-74.00153259999999
40.7507665,-74.001735
40.7509827,-74.002254
40.7510799,-74.0024878
40.75116098181818,-74.00267838181819
40.75124206363636,-74.00286896363636
40.75132314545455,-74.00305954545455
40.75140422727273,-74.00325012727272
40.75148530909091,-74.00344070909091
40.75156639090909,-74.00363129090908
40.75164747272727,-74.00382187272727
40.75172855454545,-74.00401245454545
40.75180963636364,-74.00420303636363
40.75189071818182,-74.00439361818181
40.7519718,-74.0045842
40.752171024999996,-74.00504781666666
40.752251349999995,-74.00524163333333
40.75233167499999,-74.00543545
40.752412,-74.00562926666666
40.752492325,-74.00582308333333
40.75257265,-74.00601689999999
40.752652975,-74.00621071666667
40.752733299999996,-74.00640453333334
40.752813625,-74.00659835
40.75289395,-74.00679216666667
40.752974275,-74.00698598333334
40.7530546,-74.0071798
40.750565200000004,-73.99093546666667
40.7507351,-73.99081173333333
40.750905,-73.990688
40.744004,-73.9957128
40.7518021,-74.008024
40.750938774999995,-73.9925599
40.75102525,-73.9927615
40.751111725,-73.9929631
40.7511982,-73.9931647
40.7512943,-73.99338863333334
40.7513828,-73.99359496666666
40.7514713,-73.9938013
40.7432751,-73.9883247
40.7518291,-73.99053749999999
40.7519433,-73.9908081
40.752091825,-73.99116005
40.75217365,-73.99135390000001
40.752255475,-73.99154775000001
40.7523373,-73.99174160000001
40.752419125,-73.99193545
40.75250095,-73.9921293
40.752582775,-73.99232315
40.7526646,-73.992517
40.7479382,-74.0075892
40.74843661428571,-74.00387667142857
40.74851822857143,-74.00406934285715
40.74859984285714,-74.00426201428571
40.74868145714285,-74.0044546857143
40.74876307142857,-74.00464735714286
40.74884468571428,-74.00484002857144
40.748926299999994,-74.0050327
40.74900791428571,-74.00522537142857
40.749089528571425,-74.00541804285714
40.74917114285714,-74.00561071428571
40.749252757142855,-74.00580338571429
40.74933437142857,-74.00599605714285
40.749415985714286,-74.00618872857143
40.7494976,-74.0063814
40.74979315,-74.00628764999999
40.7499754,-74.0061681
