40.7461223,-74.0369704
40.7450828,-74.0381468
40.751211,-74.0394185
40.7544366,-74.0361172
40.7549281,-74.0351674
40.7488455,-74.0371152
40.7518111,-74.0414161
40.7451622,-74.0425379
40.7451984,-74.0425152
40.7452065,-74.0425652
40.7454819,-74.0432536
40.7454614,-74.0433622
40.7455547,-74.0434267
40.7456107,-74.0432694
40.7458602,-74.0442421
40.7450813,-74.0475767
40.7451435,-74.0477374
40.7451862,-74.0476172
40.7450669,-74.0476916
40.7457677,-74.0494059
40.7460667,-74.0493214
40.7460331,-74.049464
40.7517343,-74.0429916
40.7534587,-74.0442161
40.7547676,-74.0373827
40.7545299,-74.0367361
40.7547879,-74.036653
40.7515785,-74.0382823
40.7509411,-74.0386233
40.7518876,-74.037783
40.7519655,-74.0379219
40.7514682,-74.0381617
40.7517197,-74.0373278
40.7517914,-74.0375222
40.7521041,-74.0373138
40.7520202,-74.0371301
40.7508573,-74.0378297
40.7547309,-74.0427394
40.7549011,-74.0426256
40.7547912,-74.0423314
40.752215,-74.0442475
40.7513654,-74.0395574
40.7523252,-74.0389399
40.7524712,-74.0388457
40.7529455,-74.0401847
40.7518432,-74.0408764
40.7450772,-74.041009
40.7455007,-74.0405877
40.7485389,-74.0396266
40.7489572,-74.0380673
40.7526386,-74.0425545
40.7525497,-74.0427639
40.7523748,-74.0428872
40.7540031,-74.0428484
40.7538889,-74.0429336
40.7539215,-74.0429427
40.754616,-74.0432219
40.752652,-74.042562
40.7526103,-74.0426211
40.7541407,-74.0345159
40.754032,-74.0345778
40.7512422,-74.0383663
40.7517018,-74.0407899
40.7511752,-74.0411022
40.7472419,-74.0376251
40.7480095,-74.0437792
40.7482316,-74.0437413
40.7454409,-74.0406753
40.7451478,-74.0404474
40.7452604,-74.0408319
40.7451098,-74.0407151
40.7454711,-74.0432347
40.7461422,-74.0492684
40.7460339,-74.0489671
40.7462151,-74.0488414
40.7462283,-74.0488205
40.7462253,-74.0487925
40.7462087,-74.0487765
40.7461863,-74.0487169
40.746905,-74.048736
40.7465347,-74.0477317
40.7466063,-74.0479269
40.7457962,-74.048446
40.7466716,-74.0481147
40.7463335,-74.0483432
40.7464174,-74.0485651
40.7460588,-74.0487987
40.7459779,-74.0485791
40.7460063,-74.0486563
40.745582,-74.0489246
40.7458978,-74.0487248
40.7457215,-74.0482442
40.7463675,-74.0483072
40.7480943,-74.0479208
40.7477412,-74.0469449
40.750849,-74.0388475
40.7511243,-74.038679
40.7485133,-74.0397649
40.7510746,-74.0390195
40.7512136,-74.0396552
40.751239,-74.0394908
40.7513172,-74.0397091
40.7515303,-74.0405073
40.7518696,-74.0413812
40.7525681,-74.0387832
40.7525598,-74.0389109
40.7529795,-74.0400577
40.7530425,-74.0402294
40.7530766,-74.0401007
40.7531011,-74.0384417
40.7531262,-74.0382921
40.7528723,-74.0375909
40.7537001,-74.0380591
40.7537969,-74.0381296
40.7544155,-74.0377485
40.7544237,-74.0375976
40.7550387,-74.0373508
40.7550502,-74.0372052
40.7550091,-74.0356146
40.7519365,-74.0378655
40.753551,-74.041613
40.7535872,-74.0414897
40.7534935,-74.0414542
40.7536071,-74.0396952
40.7535821,-74.0398019
40.7536593,-74.039842
40.7536957,-74.0397281
40.7541054,-74.0410735
40.7542158,-74.041093
40.7541639,-74.0412236
40.7540905,-74.0411726
40.7546829,-74.0423989
40.7547958,-74.0432756
40.7548588,-74.0431057
40.7547504,-74.0431456
40.7547614,-74.0434528
40.7552687,-74.0421278
40.7552103,-74.0419703
40.7551803,-74.0420823
40.7547044,-74.0407858
40.754802,-74.0408278
40.7548267,-74.0407088
40.754743,-74.0406653
40.7542823,-74.0394492
40.754315,-74.0393294
40.7542247,-74.0392961
40.7542,-74.039404
40.7548444,-74.0389129
40.754812,-74.039011
40.7549097,-74.0390921
40.7549494,-74.0389716
40.7523189,-74.0351964
40.7523616,-74.0350629
40.7522235,-74.0351062
40.7511941,-74.036414
40.7512422,-74.0362877
40.7511463,-74.0354384
40.7510961,-74.0355659
40.7510706,-74.0353517
40.7510257,-74.0354738
40.749983,-74.0367752
40.7499535,-74.0357995
40.7498723,-74.0357356
40.7498258,-74.0358372
40.7497427,-74.0349737
40.7487474,-74.0361619
40.7486309,-74.0362015
40.7487016,-74.0362892
40.7486692,-74.0360943
40.7489175,-74.0370937
40.7488635,-74.0372125
40.7488258,-74.0370025
40.7477077,-74.0374878
40.7475381,-74.0365381
40.7474985,-74.0366395
40.747467,-74.0364635
40.7474163,-74.0365763
40.7463165,-74.037898
40.7463893,-74.0379722
40.7464277,-74.0378636
40.7463554,-74.0377826
40.7462607,-74.0369294
40.7462209,-74.0370303
40.7461898,-74.0368563
40.7461495,-74.0369624
40.7460545,-74.0360995
40.7460245,-74.0359302
40.745979,-74.0360251
40.745162,-74.0382537
40.7451188,-74.0383486
40.7450384,-74.0382912
40.745088,-74.0381759
40.7452069,-74.0392152
40.7453233,-74.0391784
40.7452833,-74.0392764
40.7452532,-74.0391041
40.7464754,-74.0388107
40.746521,-74.0387088
40.7472518,-74.0356445
40.7473758,-74.035608
40.7473317,-74.0357131
40.7472957,-74.0355264
40.7471682,-74.0347948
40.7471333,-74.0346009
40.7472109,-74.0346705
40.7484653,-74.0352827
40.748581,-74.0352487
40.7485376,-74.0353457
40.7485034,-74.0351621
40.7509472,-74.0346095
40.7509147,-74.0344291
40.7508706,-74.0345445
40.7512989,-74.0418464
40.751327,-74.0417102
40.7521818,-74.0443508
40.7523959,-74.044967
40.7524168,-74.0447966
40.7528513,-74.0447501
40.7534946,-74.0443087
40.7541327,-74.0438656
40.7521313,-74.0451431
40.7522234,-74.0451877
40.7510255,-74.0458922
40.7510006,-74.0460387
40.750795,-74.0459462
40.7507617,-74.0460762
40.7504306,-74.0463035
40.7506539,-74.045328
40.7506089,-74.0454574
40.7505514,-74.0453005
40.7505175,-74.0454232
40.7503899,-74.0464521
40.7497884,-74.0468665
40.7496937,-74.0468197
40.7493118,-74.0469499
40.7491995,-74.0472802
40.7492971,-74.0470902
40.7491541,-74.046324
40.7490426,-74.0462414
40.7489558,-74.0461783
40.7488404,-74.0454659
40.7487453,-74.0454401
40.7486602,-74.0453999
40.7503475,-74.0445071
40.7503004,-74.0446228
40.750241,-74.0444569
40.7502143,-74.0445938
40.7486114,-74.0475692
40.7485823,-74.0476992
40.7485255,-74.0446201
40.7484304,-74.044601
40.7483443,-74.0445646
40.7481887,-74.0437486
40.7481424,-74.0438534
40.7480429,-74.0437646
40.7480686,-74.0436605
40.7487963,-74.0402225
40.7487116,-74.0403326
40.748695,-74.0395684
40.754919,-74.0431921
40.7524521,-74.0362021
40.7513285,-74.0366645
40.7512776,-74.0365048
40.7524063,-74.0362219
40.7524292,-74.036212
40.7519467,-74.0414402
40.7491647,-74.0381377
40.7492189,-74.0381584
40.7495166,-74.0380224
40.7498953,-74.037856
40.7502834,-74.0375994
40.7490786,-74.038078
40.7487481,-74.040243
40.7486238,-74.0403085
40.749071,-74.0410446
40.7489542,-74.0410078
40.748933,-74.0411355
40.7490259,-74.0411969
40.7474756,-74.0400591
40.7474966,-74.0401607
40.747282,-74.0402653
40.7505668,-74.0400745
40.7506607,-74.0401273
40.7471922,-74.0413192
40.7482271,-74.0406293
40.7479283,-74.0344585
40.7465169,-74.0368508
40.7464682,-74.0365595
40.7465257,-74.0364816
40.7465934,-74.0364625
40.7466312,-74.0366739
40.7464801,-74.0366315
40.7463039,-74.0366833
40.7464984,-74.0367404
40.7461471,-74.0366173
40.7462378,-74.0365967
40.7462942,-74.0366314
40.7462174,-74.0366013
40.7464478,-74.0382993
40.7462568,-74.0479116
40.7461387,-74.047589
40.7463396,-74.0474616
40.7476759,-74.0376168
40.7454506,-74.0398613
40.7453871,-74.0398779
40.7453729,-74.0394079
40.7453091,-74.0394257
40.7453958,-74.0399285
40.74657,-74.0395144
40.7466627,-74.0395012
40.7465808,-74.0390435
40.7464945,-74.0390664
40.7461807,-74.0399057
40.7455098,-74.0401063
40.7454536,-74.0402432
40.7476994,-74.0389561
40.7477228,-74.0390598
40.7475534,-74.036947
40.7469056,-74.0371415
40.7468324,-74.0367545
40.7475866,-74.0375244
40.7476235,-74.0373984
40.7460961,-74.0359895
40.7462022,-74.0366048
40.7458158,-74.0350911
40.7458588,-74.0349885
40.7459333,-74.0350564
40.7458891,-74.0351686
40.7461653,-74.0369577
40.7517374,-74.0408826
40.7509179,-74.0387109
40.7509111,-74.0386723
40.7509179,-74.0386448
40.7509271,-74.0387218
40.7498208,-74.0392847
40.7549562,-74.0371223
40.7547262,-74.0372701
40.7474504,-74.041992
40.7484802,-74.0413152
40.7542521,-74.0393694
40.7516616,-74.0408138
40.7471085,-74.0356873
40.7547859,-74.0427026
40.7548143,-74.0423932
40.7552888,-74.0368284
40.755291,-74.0367537
40.7552433,-74.0365258
40.7552462,-74.0363242
40.7552506,-74.0362049
40.7541248,-74.0345249
40.7541477,-74.0346387
40.7542013,-74.0347225
40.7543265,-74.0348027
40.7545375,-74.0347939
40.7499081,-74.0396357
40.7497994,-74.0391988
40.7509875,-74.0345135
40.7544375,-74.037589
40.754392,-74.0374849
40.7542659,-74.0372078
40.7544011,-74.0375056
40.7513711,-74.0366685
40.7512971,-74.0366407
40.7461948,-74.0366064
40.7465037,-74.0367716
40.7449948,-74.0373044
40.7465283,-74.0390574
40.745349,-74.0394146
40.7466096,-74.0395084
40.7454301,-74.0398667
40.7467834,-74.0396297
40.746758,-74.0396447
40.7467366,-74.0396488
40.7467028,-74.0396272
40.7466885,-74.0396035
40.7466743,-74.0395558
40.7476021,-74.0372251
40.7476081,-74.0373099
40.7476313,-74.0374424
40.7474646,-74.0369737
40.7468452,-74.036822
40.7475067,-74.0369611
40.7489889,-74.0379648
40.748972,-74.038056
40.7489828,-74.0380421
40.7489911,-74.0380024
40.7489903,-74.0379777
40.7490613,-74.0380675
40.7478921,-74.0388667
40.7478498,-74.0389915
40.7478694,-74.0389705
40.7478818,-74.0389436
40.7478937,-74.0388917
40.748923,-74.038078
40.749246,-74.0381531
40.7491938,-74.0381534
40.7487846,-74.0371366
40.7470908,-74.0347071
40.7449528,-74.0411044
40.7478596,-74.0389838
40.7508785,-74.0356012
40.7498997,-74.0358996
40.7510106,-74.0363762
40.7500259,-74.0366789
40.7511008,-74.0356002
40.7512003,-74.0361792
40.7514249,-74.0384165
40.7461018,-74.0449089
40.748111,-74.0397967
40.7461574,-74.0450628
40.7505368,-74.038952
40.7460709,-74.0450132
40.7462,-74.0449351
40.7488608,-74.040748
40.7488053,-74.0407755
40.7486556,-74.0408631
40.7487962,-74.0407809
40.7488236,-74.0406454
40.7486365,-74.0407547
40.7487709,-74.0406803
40.7487553,-74.0406889
40.7482919,-74.040515
40.7482674,-74.0404447
40.7481708,-74.0402012
40.7484352,-74.0404258
40.7484079,-74.0403551
40.748372,-74.040295
40.7483049,-74.040112
40.7534764,-74.034537
40.7541393,-74.0345967
40.7534237,-74.0347463
40.7467787,-74.0480391
40.7466432,-74.0476659
40.751873,-74.0435243
40.7512121,-74.0417822
40.751233,-74.0416617
40.7509693,-74.0409542
40.7509139,-74.0408057
40.751007,-74.0408353
40.7515581,-74.0426751
40.7500295,-74.043654
40.7497021,-74.0427618
40.7493761,-74.0419015
40.7499873,-74.0437742
40.7499295,-74.0436171
40.7498916,-74.0437424
40.749676,-74.0429197
40.7495594,-74.0428558
40.7496004,-74.0427156
40.7493364,-74.042017
40.7492497,-74.0419841
40.7492788,-74.0418648
40.7475383,-74.0420379
40.7478596,-74.0428885
40.747764,-74.047008
40.7480655,-74.0478424
40.7470864,-74.0473762
40.7467935,-74.0465853
40.7464896,-74.0457505
40.7478274,-74.042996
40.7477408,-74.0429647
40.7477729,-74.0428485
40.747516,-74.0421644
40.7474258,-74.0421099
40.7458954,-74.0441318
40.746234,-74.0478541
40.7458045,-74.04411
40.7457757,-74.0442059
40.7464021,-74.0457255
40.7464527,-74.0458623
40.7463751,-74.0458249
40.7467052,-74.0465452
40.7467627,-74.0467027
40.7466795,-74.0466575
40.7469677,-74.0474541
40.7470476,-74.0474922
40.7469975,-74.0473541
40.7473468,-74.0483108
40.7466607,-74.047714
40.7465532,-74.047782
40.7457408,-74.0482962
40.7468754,-74.0486607
40.7456354,-74.0488907
40.7461121,-74.0491847
40.7454756,-74.0484041
40.7453603,-74.0484783
40.7550132,-74.0461003
40.7543876,-74.0465371
40.7537432,-74.0469783
40.7531057,-74.0474163
40.7524722,-74.0478678
40.7515959,-74.0456151
40.7484951,-74.0476527
40.7479525,-74.048144
40.7478643,-74.0480821
40.7474583,-74.0483521
40.7472079,-74.0485305
40.7473196,-74.0485866
40.74658,-74.0489598
40.7466719,-74.0490277
40.7551148,-74.0461347
40.7549919,-74.0462191
40.7550865,-74.0462571
40.7544776,-74.0465717
40.7543902,-74.0478947
40.7544567,-74.0466956
40.7543648,-74.0466495
40.7547627,-74.0474809
40.7538314,-74.0470137
40.7532014,-74.047459
40.7537139,-74.0470954
40.7538085,-74.0471411
40.7541385,-74.0479641
40.7537328,-74.0487898
40.7536301,-74.0487286
40.7525688,-74.047909
40.7525333,-74.0480221
40.7524758,-74.0479738
40.752001,-74.0482953
40.7523631,-74.0496315
40.7523835,-74.0495381
40.7519471,-74.0484257
40.7518806,-74.0482593
40.7518634,-74.0483879
40.7515882,-74.0476763
40.750985,-74.0480972
40.7512864,-74.0486724
40.7512646,-74.0487885
40.7513722,-74.0487151
40.7513531,-74.0488405
40.7510862,-74.0480267
40.7510772,-74.048144
40.7510078,-74.0479709
40.7504819,-74.0484474
40.7507703,-74.049134
40.7507425,-74.0492574
40.7506498,-74.0492179
40.7506788,-74.0490979
40.7503893,-74.0485103
40.7504637,-74.0485589
40.7504048,-74.0484112
40.7498953,-74.0488481
40.7501827,-74.0495423
40.7500876,-74.0495003
40.7501529,-74.0496638
40.7500564,-74.0496293
40.754137,-74.0481473
40.7542407,-74.0482211
40.7542494,-74.0480155
40.7547585,-74.0476447
40.7548621,-74.0477366
40.7548747,-74.0475657
40.7536668,-74.0489693
40.7537507,-74.0490302
40.7544391,-74.0487229
40.7544833,-74.0486799
40.7546834,-74.0485408
40.7545115,-74.0486603
40.7456767,-74.0482142
40.7455338,-74.0478177
40.7454718,-74.0477535
40.7453576,-74.047507
40.7453792,-74.0475536
40.7499272,-74.0360684
40.7499638,-74.0362916
40.7499962,-74.0364992
40.7455574,-74.0367191
40.7455673,-74.0367177
40.7455757,-74.0367212
40.745582,-74.0367295
40.7455867,-74.0367419
40.7456516,-74.0371098
40.7449148,-74.0369098
40.7456387,-74.0370366
40.7467912,-74.0372158
40.7467109,-74.0367916
40.7467237,-74.036859
40.7470775,-74.0362159
40.7471586,-74.036655
40.7471439,-74.0365752
40.7548177,-74.0344643
40.7488208,-74.0351752
40.7488082,-74.0350914
40.7487777,-74.0348993
40.7488054,-74.0350738
40.7478172,-74.0354762
40.7478281,-74.0355382
40.7478327,-74.0355715
40.7478647,-74.0356885
40.7479268,-74.0358687
40.7509297,-74.0497262
40.751539,-74.0493084
40.7515005,-74.0493347
40.7509724,-74.0496969
40.7510075,-74.0496729
40.7514906,-74.0493416
40.751869,-74.0412308
40.7515719,-74.0425598
40.7519502,-74.043554
40.7518878,-74.0433911
40.7522043,-74.0442196
40.7525341,-74.0448637
40.7527665,-74.0446977
40.7534035,-74.0442534
40.7541641,-74.0437258
40.7474971,-74.0471057
40.7472265,-74.0463103
40.7472458,-74.0463673
40.7474834,-74.0470655
40.7474736,-74.0470366
40.7472628,-74.046417
40.7530696,-74.0481971
40.7528982,-74.0477445
40.7528774,-74.0476895
40.7529107,-74.0477747
40.7475148,-74.0410176
40.7474587,-74.0408659
40.7473898,-74.0406689
40.7473214,-74.0404732
40.7473179,-74.0404594
40.7474093,-74.0404001
40.7474929,-74.0409583
40.7492963,-74.0393672
40.7495162,-74.0399492
40.7493288,-74.0394531
40.7493402,-74.0394831
40.7484712,-74.0372388
40.7485225,-74.0375242
40.7485288,-74.0376338
40.7485341,-74.0377725
40.7484899,-74.037864
40.7483933,-74.0379819
40.7482893,-74.0380485
40.7481253,-74.0381039
40.7480486,-74.0381303
40.7479709,-74.038133
40.7479352,-74.0380609
40.7478606,-74.0377073
40.7478837,-74.0376171
40.7484833,-74.0373064
40.748488,-74.0373323
40.7517739,-74.0362378
40.7517531,-74.0361572
40.7517519,-74.0361494
40.7516869,-74.0359255
40.7525402,-74.0360245
40.7526603,-74.0359699
40.7535798,-74.0492518
40.7456946,-74.0482617
40.7514244,-74.0395175
40.7551692,-74.037716
40.755056,-74.0394789
40.7552111,-74.0398888
40.7539028,-74.0412909
40.7542745,-74.0415148
40.7449522,-74.0374195
40.7449209,-74.0372446
40.7547385,-74.0432883
40.7545292,-74.0435011
40.7544826,-74.0434993
40.7545145,-74.043447
40.7511742,-74.0464806
40.7478335,-74.038536
40.7477952,-74.0383162
40.7478665,-74.0384035
40.7477086,-74.0389969
40.7464077,-74.0358965
40.7463735,-74.0356946
40.7463695,-74.0356819
40.7463624,-74.0356761
40.7463529,-74.0356726
40.7463386,-74.0356658
40.7463333,-74.0356538
40.7462672,-74.0352856
40.7463451,-74.0356703
40.7463853,-74.0357639
40.7463324,-74.0356501
40.7463874,-74.0357762
40.7463939,-74.0358148
40.7462426,-74.0349631
40.7462779,-74.0351548
40.7462796,-74.0351697
40.7462796,-74.0351772
40.7462765,-74.035186
40.7462655,-74.0352006
40.7462602,-74.0352105
40.7462573,-74.0352204
40.7462572,-74.0352279
40.7462581,-74.0352354
40.7462677,-74.0350993
40.7462577,-74.0350451
40.7462659,-74.0350896
40.751427,-74.0404387
40.7513418,-74.040239
40.7514687,-74.040384
40.7513876,-74.0404665
40.7513086,-74.040288
40.7513817,-74.0401818
40.7512866,-74.0403204
40.7513695,-74.0406081
40.7513421,-74.0404956
40.7513498,-74.0405359
40.7514587,-74.0403608
40.7513981,-74.0402199
40.7514157,-74.0404122
40.7513575,-74.0402758
40.7513823,-74.0404545
40.7513214,-74.0403161
40.7515279,-74.0403124
40.7514609,-74.0401206
40.7514984,-74.0403499
40.7514223,-74.0401504
40.7520772,-74.04073009999999
40.7523112,-74.0405838
40.7524828,-74.040476
40.75271415,-74.04033035
40.7529455,-74.0401847
40.75332935,-74.0399513
40.7535821,-74.0398019
40.75394785,-74.03956605
40.7542,-74.039404
40.7545635,-74.0391702
40.754812,-74.039011
40.74509786666667,-74.04664993333333
40.74531293333333,-74.04650996666666
40.745528,-74.04637
40.74569742,-74.04626098
40.74586684,-74.04615196
40.746036260000004,-74.04604293999999
40.74620568,-74.04593392
40.7463751,-74.0458249
40.74666281818182,-74.04563727272728
40.74683603636363,-74.04552404545454
40.74700925454545,-74.04541081818182
40.747182472727275,-74.04529759090909
40.74735569090909,-74.04518436363637
40.74752890909091,-74.04507113636363
40.747702127272724,-74.04495790909091
40.747875345454545,-74.04484468181818
40.74804856363637,-74.04473145454546
40.74822178181818,-74.04461822727272
40.748395,-74.044505
40.7486962625,-74.0445103875
40.748867024999996,-74.044400675
40.7490377875,-74.0442909625
40.74920855,-74.04418125000001
40.7493793125,-74.0440715375
40.749550075,-74.043961825
40.7497208375,-74.0438521125
40.7498916,-74.0437424
40.75019934444444,-74.04354523333333
40.75036918888888,-74.04343646666666
40.75053903333333,-74.0433277
40.750708877777775,-74.04321893333334
40.75087872222222,-74.04311016666666
40.75104856666666,-74.0430014
40.75121841111111,-74.04289263333334
40.751388255555554,-74.04278386666667
40.7515581,-74.0426751
40.750745099999996,-74.04035343333334
40.7508295,-74.04057956666666
40.7509139,-74.0408057
40.7510572,-74.04119003333334
40.7511451,-74.04142586666667
40.751233,-74.0416617
40.7513899,-74.0420842
40.751480900000004,-74.042322
40.7515719,-74.0425598
40.7517343,-74.0429916
40.75181105,-74.04319135
40.7518878,-74.0433911
40.752034900000005,-74.04377586666666
40.7521196,-74.04399773333334
40.7522043,-74.0442196
40.752328,-74.04455565
40.7524168,-74.0447966
40.75230360909091,-74.0453903
40.75238381818182,-74.0455929
40.75246402727272,-74.0457955
40.75254423636363,-74.04599809999999
40.75262444545454,-74.0462007
40.752704654545454,-74.0464033
40.752784863636364,-74.0466059
40.752865072727275,-74.0468085
40.75294528181818,-74.04701109999999
40.75302549090909,-74.0472137
40.7531057,-74.0474163
40.7532216,-74.04770701666666
40.7533033,-74.04791133333333
40.753385,-74.04811565
40.753466700000004,-74.04831996666667
40.7535484,-74.04852428333334
40.7536301,-74.0487286
40.74986545,-74.0470595875
40.7499425,-74.047252675
40.75001955,-74.04744576249999
40.7500966,-74.04763885
40.75017365,-74.0478319375
40.750250699999995,-74.048025025
40.75032775,-74.0482181125
40.7504048,-74.0484112
40.75057125,-74.0488284
40.7506788,-74.0490979
40.7508361,-74.0494918
40.7509297,-74.0497262
40.74841146666667,-74.03466043333333
40.74845743333333,-74.03491126666667
40.7485034,-74.0351621
40.748581466666664,-74.03559523333332
40.74862533333334,-74.03584476666667
40.7486692,-74.0360943
40.748743,-74.03652696666667
40.7487844,-74.03676473333333
40.7488258,-74.0370025
40.7489053,-74.03746326666666
40.7489471,-74.03771403333333
40.7489889,-74.0379648
40.75219903333333,-74.04974630000001
40.7523631,-74.0496315
40.7497859,-74.03522766666666
40.7498291,-74.03548163333333
40.7498723,-74.0357356
40.75262975,-74.03910203333334
40.7526997,-74.03929316666667
40.752769650000005,-74.0394843
40.7528396,-74.03967543333334
40.75290955,-74.03986656666667
40.7529795,-74.0400577
40.752925625,-74.04493578333333
40.75299995,-74.04512146666667
40.753074275,-74.04530715
40.7531486,-74.04549283333334
40.753222925,-74.04567851666667
40.75329725,-74.04586420000001
40.753371575,-74.04604988333334
40.7534459,-74.04623556666667
40.753520225,-74.04642125000001
40.75359455,-74.04660693333334
40.753668875,-74.04679261666668
40.7537432,-74.0469783
40.753890999999996,-74.04734685
40.7539735,-74.0475526
40.754056000000006,-74.04775835000001
40.7541385,-74.0479641
40.7543399,-74.048472
40.7544391,-74.0487229
40.75451805454546,-74.04892265454545
40.75459700909091,-74.04912240909091
40.754675963636366,-74.04932216363636
40.75475491818182,-74.04952191818181
40.754833872727275,-74.04972167272727
40.754206075,-74.044051825
40.75427945,-74.04423805
40.754352825,-74.04442427500001
40.7544262,-74.0446105
40.754499575,-74.044796725
40.75457295,-74.04498295
40.754646325,-74.04516917500001
40.7547197,-74.0453554
40.754793075,-74.045541625
40.75486645,-74.04572785
40.754939825,-74.04591407500001
40.7550132,-74.0461003
40.7551621,-74.04645532500001
40.755237699999995,-74.04665355
40.75356901666667,-74.0444944
40.75364343333334,-74.0446801
40.75371785,-74.0448658
40.75379226666667,-74.0450515
40.753866683333335,-74.0452372
40.753941100000006,-74.0454229
40.75401551666667,-74.0456086
40.75408993333333,-74.0457943
40.75416435,-74.04598
40.75423876666667,-74.04616569999999
40.75431318333334,-74.04635139999999
40.7543876,-74.0465371
40.7545332,-74.04689192500001
40.7546097,-74.04708825
40.7546862,-74.04728457499999
40.7547627,-74.0474809
40.754936359999995,-74.04792802666665
40.75501062,-74.04811945333333
40.75508488,-74.04831087999999
40.755159139999996,-74.04850230666666
40.755233399999995,-74.04869373333332
40.75295693333333,-74.03782463333333
40.75304156666667,-74.03805836666668
